1126814,6275431,-21.365533382865603
1126814,1394186,-21.365533382865603
1126814,5953403,-21.365547889337304
1126814,2031866,-21.365547889337304
1126814,1852591,-21.365547889337304
1126814,1792952,-21.365562395703783
1126814,2085447,-21.36557690196505
1126814,3786878,-21.36557690196505
1126814,228318,-21.36557690196505
1126814,1453936,-21.36557690196505
1126814,7280447,-21.36557690196505
1126814,1453940,-21.36557690196505
1126814,6214967,-21.36557690196505
1126814,228321,-21.365605914171937
1126814,7006543,-21.365605914171937
1126814,3786879,-21.365620420117562
168216,13499,-41.26778235032135
168216,3174840,-41.91981739324782
168216,1381477,-41.96037824097084
168216,3830857,-41.9604072581236
168216,1735358,-42.03786155865315
168216,2265772,-42.617360893008936
168216,2265769,-42.65393164251535
168216,8639627,-42.77145354084605
168216,6264731,-42.95406524917176
168216,2192949,-42.95525465045478
168216,5568760,-42.992953730652566
168216,6282562,-43.059570832703244
168216,6061722,-43.05974490720716
168216,3399712,-43.0598029303584
168216,6299988,-43.087509598546674
168216,3947238,-43.08765466957709
168216,2069995,-43.17758596601478
168216,2069992,-43.19292814324804
168216,6231569,-43.311320433040734
168216,1766535,-43.311320433040734
168216,6282561,-43.34722389200118
168216,6903550,-43.347281918098425
168216,6264734,-43.34765906721404
168216,1924800,-43.46428153040991
168216,8639630,-43.46428153040991
168216,4792582,-43.46436858502581
168216,6264733,-43.464774814850685
168216,5293614,-43.464803829688144
168216,6061721,-43.46491988693339
168216,6299991,-43.46491988693339
168216,1183706,-43.464977914293286
168216,3947233,-43.465064953754805
168216,6213322,-43.46526803846656
168216,6061726,-43.529023176037455
168216,3198680,-43.52908120971149
168216,3908773,-43.529458408070965
168216,2790904,-43.529603474892376
168216,3399715,-43.529661500147874
168216,3198687,-43.529661500147874
168216,3198689,-43.52969051245997
168216,6213325,-43.52977754813372
168216,6061718,-43.52977754813372
168216,323991,-43.529893592752885
168216,6012600,-43.53015468083757
168216,7044417,-43.530328730093544
168216,3528662,-43.55193126392302
168216,6178288,-43.5992635860033
168216,4495028,-43.5992635860033
168216,4119829,-43.64666112382498
168216,7745780,-43.64706735659671
168216,6231568,-43.64721242973172
168216,5239344,-43.64787969839231
168216,3556743,-43.647995733754094
168216,788020,-43.648082758066515
168216,290826,-43.75184752709323
168216,3908777,-43.75254393118346
168216,3908774,-43.75265998674507
168216,6282567,-43.75268900010935
168216,5140587,-43.753182195106945
168216,323990,-43.780772836351865
168216,1657421,-43.78100494074087
168216,4721488,-43.78100494074087
168216,3033359,-43.86971761989175
168216,8723467,-43.86971761989175
168216,7904622,-43.87003681320336
168216,1766531,-43.87032696683984
168216,746509,-43.87038499504155
168216,1508224,-43.87038499504155
168216,5293609,-43.87050104891957
168216,3110411,-43.87090721097859
168216,8224025,-43.87090721097859
168216,6426634,-43.93483647356088
168216,4721492,-43.9348945021835
168216,2265771,-43.93503957005714
168216,3730141,-43.93521364456106
168216,3399713,-43.935358700861045
168216,7139368,-44.00327803114261
168216,6299992,-44.003771315583364
168216,6597600,-44.00385835946436
168216,3463556,-44.039558618802914
168216,746510,-44.04008092944791
168216,6426638,-44.04008092944791
168216,3908776,-44.040138959754245
168216,3496741,-44.04037107256113
168216,3947237,-44.04066119463012
168216,5537366,-44.04129938912124
168216,1735360,-44.15716753575384
168216,8731623,-44.157283615732965
168216,3344828,-44.157370673506676
168216,1696466,-44.157399692343525
168216,661750,-44.15742871096986
168216,8141128,-44.15742871096987
168216,1924796,-44.157457729385676
168216,8731622,-44.15777691806625
168216,806761,-44.1578929803627
168216,323989,-44.157921995410625
168216,8224027,-44.157921995410625
168216,1529943,-44.157951010248084
168216,1696464,-44.15798002487509
168216,6231566,-44.157980024875094
100983,1841071,-19.157302488442248
100983,1183962,-19.237751328719472
100983,4681480,-19.286657515629393
100983,3318273,-19.286715524475746
100983,3318276,-19.324936737295946
100983,6515061,-19.39230805869532
100983,7704807,-19.419985864040868
100983,3081420,-19.50949649289345
100983,4005451,-19.525215840389997
100983,7198157,-19.57380292647573
100983,1183960,-19.573875456729922
100983,4486504,-19.573933479039503
100983,3319667,-19.574078527449473
100983,6013124,-19.66085782193351
100983,4902699,-19.66085782193351
100983,5644251,-19.67929399469733
100983,8367729,-19.6794390431073
100983,1336317,-19.756109976903204
100983,2820890,-19.756501611871656
100983,4486500,-19.75666114487513
100983,5594655,-19.776428732206597
100983,1815153,-19.86144147951241
100983,7485586,-19.861499505188775
100983,7704805,-19.86173159106081
100983,4918879,-19.861760599901253
100983,117382,-19.861760599901253
100983,6648234,-19.86180411237302
100983,7613813,-19.930376323639457
100983,3996488,-19.93072446254776
100983,3318277,-19.979253528217413
100983,5801466,-19.97932605899767
100983,1478800,-19.979398587147667
100983,7704804,-19.979413092462053
100983,1183965,-19.979413092462053
100983,2820891,-19.979485617455985
100983,2448814,-19.979485617455985
100983,6240767,-19.97952913119001
100983,4005452,-19.979543635557636
100983,1815146,-19.979543635557636
100983,4918878,-19.979543635557636
100983,7613815,-20.08457052414448
100983,593089,-20.085049189106677
100983,2370755,-20.085049189106677
100983,1336319,-20.085281227857408
100983,5690909,-20.085281227857408
100983,5281609,-20.11268337333037
100983,3081421,-20.112712387431223
100983,7818822,-20.11281393346968
100983,2853391,-20.11282843962573
100983,5690910,-20.11284294567657
100983,7397524,-20.11287195746261
100983,8720731,-20.171755974375536
100983,2242608,-20.202266517498288
100983,4036596,-20.202368066483004
100983,169654,-20.20248411615229
100983,2586429,-20.20268718687185
100983,866742,-20.20268718687185
100983,5594649,-20.202716195291543
100983,5574827,-20.266616433983714
100983,4563926,-20.266630942665348
100983,3112007,-20.266717992544944
100983,7666902,-20.266732500489855
100983,117381,-20.26684856026067
100983,5484973,-20.266906587620575
100983,7818821,-20.266935600669193
100983,3276467,-20.266950107035676
100983,8720730,-20.266950107035676
100983,3542854,-20.26697911945299
100983,866744,-20.26700813144945
100983,4348583,-20.267080659599447
100983,2853390,-20.267109670123016
100983,8637224,-20.267182194590966
100983,6578844,-20.267269220481182
100983,5480783,-20.267269220481182
100983,8326050,-20.335565778794255
100983,8367727,-20.335870445638022
100983,1183961,-20.33588495242539
100983,4005450,-20.335899459107523
100983,5521701,-20.335899459107523
100983,6240766,-20.33595748478389
100983,2370757,-20.33597199093994
100983,117386,-20.33597199093994
100983,769932,-20.33597199093994
100983,5281612,-20.336102541609968
100983,486188,-20.33613155171274
100983,7028999,-20.336407126704017
100983,5480789,-20.372209075918498
100983,7198162,-20.37236864710728
100983,6782187,-20.3723976586829
100983,6254706,-20.372586223667245
100983,5737766,-20.372890791091447
100983,6241070,-20.372963300309188
100983,3319671,-20.44908307285792
100983,3319670,-20.449126595429817
100983,3821038,-20.449126595429817
100983,2816318,-20.449126595429817
100983,1478808,-20.449141102743315
100983,7485587,-20.449155609951585
100983,1153497,-20.449170117054624
100983,3081418,-20.449170117054624
194013,73074,-43.01837165076771
194013,8108372,-43.176802582448104
194013,73080,-43.464194473899354
194013,7762107,-43.64732848445152
194013,3350701,-43.67429970643288
194013,73076,-43.752108692835634
194013,1490698,-43.840570680185465
194013,7052100,-43.935590780000105
194013,6376328,-43.935590780000105
194013,7411443,-44.00487373147674
194013,73078,-44.03996486630955
194013,2973322,-44.29127929459047
194013,6287108,-44.34076578708046
194013,569513,-44.340939850221886
194013,2529058,-44.445226855821815
194013,4374408,-44.44572012594949
194013,8150710,-44.44577815373029
194013,6011545,-44.56338710351879
194013,7005976,-44.56347414739979
194013,3122624,-44.563503161605865
194013,1179977,-44.56364822947952
194013,1179976,-44.56364822947952
194013,73075,-44.56370625515588
194013,590037,-44.62775153121168
194013,322683,-44.627983654120825
194013,4374402,-44.628041682743444
194013,1011355,-44.62815773746325
194013,443531,-44.62821576356049
194013,2081071,-44.628534892049764
194013,5106308,-44.62876696950568
194013,2223328,-44.696454230118356
194013,1654485,-44.697092582011194
194013,5863480,-44.69749875290795
194013,4086704,-44.77053318385627
194013,169540,-44.85054687290347
194013,8306838,-44.85063392815091
194013,5257299,-44.85072098150374
194013,169542,-44.85072098150374
194013,1185196,-44.850749998867
194013,1185200,-44.850924098626194
194013,5206193,-44.85118523405765
194013,6873298,-44.85121424805328
194013,7109104,-44.85124326183845
194013,1085036,-44.85130128877746
194013,4227825,-44.8514173401302
194013,1391164,-44.85156239958645
194013,6543909,-44.851736463990306
194013,6926558,-44.851823493351844
194013,1882289,-44.85196853808003
194013,5595798,-44.851997546394536
194013,2220140,-44.851997546394536
194013,4519053,-44.85237463534067
194013,3035809,-44.85272268589523
194013,8199706,-44.93781940995167
194013,443270,-44.93813858242466
194013,3415029,-44.93819661104728
194013,8199703,-44.938312665767086
194013,3415035,-44.938370691864336
194013,6989478,-44.93839970459729
194013,4086698,-45.032984502939655
194013,4086703,-45.03318762300904
194013,2771156,-45.03318762300905
194013,6234852,-45.03318762300905
194013,5702618,-45.033245655420146
194013,1728627,-45.033274671309975
194013,3478235,-45.0333617177166
194013,7411439,-45.03339073276453
194013,310278,-45.033767909236246
194013,1832000,-45.03382593322917
194013,6744036,-45.03382593322917
194013,8703450,-45.03382593322917
194013,5872228,-45.034145050145796
194013,4099556,-45.03440612686981
194013,5147749,-45.13796776824444
194013,6240647,-45.13799678876558
194013,6240648,-45.13802580907617
194013,7249455,-45.138112868744685
194013,6240650,-45.1382869823974
194013,2557801,-45.1383160006027
194013,185629,-45.13834501859748
194013,8356475,-45.13834501859748
194013,2898038,-45.138374036381755
194013,2936828,-45.13837403638176
194013,4317935,-45.138519122145595
194013,8199700,-45.13854813866688
194013,5329967,-45.13857715497767
194013,208821,-45.13860617107798
194013,1581551,-45.138635186967804
194013,6367689,-45.138635186967804
194013,73079,-45.13869321811602
194013,5595800,-45.13869321811602
194013,937782,-45.13872223337442
194013,5595795,-45.13875124842235
194013,4896351,-45.13880927788682
194013,6464226,-45.13883829230335
194013,6864296,-45.13883829230335
194013,5206192,-45.13883829230335
194013,4438799,-45.13883829230335
194013,2220145,-45.13886730650944
194013,2987127,-45.13886730650944
1119092,8097019,-19.776283671172102
1119092,8353484,-19.861760599901253
1119092,8074961,-20.08445446689921
1119092,2649357,-20.08462855024172
1119092,7152311,-20.202745203290497
1119092,277150,-20.266659959712864
1119092,8074960,-20.26667446807875
1119092,8074957,-20.266776023693165
1119092,277152,-20.266906587620575
1119092,7177551,-20.449010533133347
1119092,2302961,-20.489730967618904
1119092,8353481,-20.489789002555938
1119092,277155,-20.623276869135566
1119092,3910051,-20.623407444428587
1119092,7395112,-20.623697581228598
1119092,5807699,-20.672067033304998
1119092,277149,-20.895268619135237
1119092,3891643,-20.895413698058235
1119092,5788327,-20.895587778875363
1119092,7063290,-20.895602284926202
1119092,7063289,-20.895602284926202
1119092,5788330,-20.895805358591346
1119092,277153,-20.959749105756778
1119092,4414573,-20.959792631801676
1119092,7152313,-20.959821648638695
1119092,8748431,-20.959952219195806
1119092,3092949,-20.960227840159394
1119092,8614896,-20.960532429671225
1119092,1071911,-21.028916075740064
1119092,920942,-21.10321263749756
1119092,8439267,-21.18277658298667
1119092,8074966,-21.18282011155774
1119092,8353486,-21.182834620870903
1119092,5402706,-21.18287814817885
1119092,2302957,-21.18290716585787
1119092,1593293,-21.1829216745395
1119092,5402701,-21.1829216745395
1119092,5092397,-21.182965199952903
1119092,2105112,-21.182979708213544
1119092,1272639,-21.182994216368943
1119092,1272634,-21.182994216368943
1119092,8097020,-21.18302323236401
1119092,1603190,-21.183037740203687
1119092,3893739,-21.18319731949473
1119092,5402707,-21.18322633254335
1119092,2649363,-21.183240838909832
1119092,6489316,-21.183371391473603
1119092,428321,-21.18358896014393
1119092,6996686,-21.270005593358576
1119092,6996691,-21.270005593358576
1119092,3715922,-21.270136162021416
1119092,3092946,-21.270324746153648
1119092,3092944,-21.270382768463236
1119092,5307104,-21.36521421386494
1119092,2302959,-21.365286756746862
1119092,2559982,-21.365344789157966
1119092,7082134,-21.365344789157966
1119092,7932548,-21.365446341825738
1119092,4670751,-21.365765473787484
1119092,1123097,-21.3658234923099
1119092,1803266,-21.36585250093997
1119092,892423,-21.470473165067403
1119092,277148,-21.470516693322683
1119092,892420,-21.470516693322683
1119092,7925150,-21.470516693322683
1119092,1743693,-21.470531202530587
1119092,7703044,-21.47053120253059
1119092,1198691,-21.47054571163324
1119092,1406136,-21.47054571163324
1119092,1406127,-21.47054571163324
1119092,8097021,-21.47054571163324
1119092,277156,-21.47054571163324
1119092,1406132,-21.47054571163324
1119092,8264689,-21.470603746991284
1119092,8388934,-21.470603746991284
1119092,7082126,-21.470603746991284
1119092,7082130,-21.470618255567665
1119092,494402,-21.470647272404687
1119092,494395,-21.470647272404687
1119092,5340444,-21.470661780665328
1119092,5340452,-21.470661780665328
1119092,8245262,-21.470676288820723
1119092,5340446,-21.470676288820723
1119092,8074962,-21.470676288820723
1119092,381284,-21.47069079687088
1119092,5402699,-21.47070530481579
1119092,8388930,-21.470719812655467
1119092,8090711,-21.4707343203899
1119092,2083987,-21.4707343203899
1119092,3233871,-21.47076333554307
